,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-06-08,15642,799.0,15683.0,188453.0,146.0,1807.0,1807.0,153.21594079946985,3.73060181305268,0.19844343372652803,0.18707314224110602,0.0,0.0,0.28820787306768,0.0632051747150347,0.39438498334324606,-2.395432700174838,0.10901876967930033,0.0,0.0001484358397990059,0.10887033383950132,0.10901876967930033,136.83,15.0,55508.025188921485,0.0,0.0,0.0,8099.550958825284,0.0,0.0,1555.2618356520459,3532.954877907283,0.0,1489.0736208486985,0.0,3525.180112836729,0.0,0.0,0.0,0.0,0.0,0.0,4574.911757925775,0.0,1490.922961724328,0.0,1487.8363355412707,1496.5101469408485,825.703714634431
2020-06-09,15691,808.0,15751.0,190419.0,144.0,1815.0,1815.0,160.35882449355472,3.76690545549262,0.246285968693101,0.189228175521771,0.0,0.0,0.271192414444351,0.0610145573776794,0.403453399456609,-2.318114300050295,0.11200584256559773,0.0,0.0001195803616230179,0.11188626220397471,0.11200584256559773,143.48,26.0,58435.413441014876,0.0,0.0,0.0,6674.924751254353,1551.033054825931,0.0,1526.1829466467345,3823.741321108304,0.0,0.0,0.0,3580.8936160474573,0.0,1532.5625915833725,0.0,0.0,0.0,0.0,3588.135826442815,0.0,0.0,0.0,0.0,0.0,815.2362506059758
2020-06-10,15756,812.0,15855.0,193309.0,148.0,1828.0,1828.0,116.0244251835174,3.76510827918203,0.18312856268042496,0.18847361070079502,0.0,0.0,0.274273039803536,0.0610883738537457,0.40475936908138,-2.3517958409050013,0.11755836151603505,0.0,9.493000940638951e-05,0.11746343150662866,0.11755836151603505,141.35,30.0,56877.47404151138,1625.8565189614874,0.0,0.0,5372.878893838103,0.0,0.0,1606.8532952846786,4026.298819193917,0.0,0.0,0.0,3212.1346081296037,0.0,0.0,0.0,0.0,0.0,0.0,4049.942328594287,0.0,1616.014872280549,0.0,0.0,0.0,804.2619254991919
2020-06-11,15862,823.0,15942.0,196488.0,146.0,1842.0,1842.0,88.0915405006585,3.68900766732887,0.16573727043394199,0.18966889215135396,0.0,0.0,0.318678040530968,0.0541568516119186,0.390971252332664,-2.3397112679935144,0.12646706705539365,0.0,7.575275055663606e-05,0.12639131430483702,0.12646706705539365,130.58,14.0,46429.41067713995,0.0,0.0,0.0,5120.798582752854,0.0,0.0,1519.3972262210596,3047.644472898105,0.0,0.0,0.0,7635.68028169487,0.0,0.0,0.0,0.0,0.0,0.0,2040.6193241956887,0.0,3082.5713500850684,1545.1388887505213,3041.07883479395,0.0,794.1330738312587
2020-06-12,15947,833.0,16023.0,200175.0,141.0,1853.0,1853.0,131.4791833652636,3.8478844801804195,0.24885326475207298,0.190140706588565,0.0,0.0,0.23470956308993104,0.0589710599136809,0.4098437005898479,-2.227119408517413,0.13952269970845488,0.0,6.331655248127281e-05,0.13945938315597362,0.13952269970845488,170.89,29.0,54279.31706771714,0.0,0.0,0.0,7140.417351187121,0.0,1658.2148781322626,3321.4925375622197,1616.509379781204,0.0,1669.556182656993,0.0,3283.184030599737,0.0,0.0,0.0,0.0,0.0,0.0,1636.4757015681507,0.0,0.0,0.0,0.0,1664.4383700537778,784.2053451623558
2020-06-13,15947,833.0,16072.0,204980.0,141.0,1853.0,1853.0,95.96795967917886,3.79652172501503,0.397622362947132,0.190779363348587,0.0,0.0,0.253970146869527,0.0611755069553672,0.41208948588336697,-2.048874445164384,0.15751600000000002,0.0,5.888938258781502e-05,0.15745711061741222,0.15751600000000002,169.22,23.0,37981.669735456715,0.0,0.0,0.0,3938.883540254703,0.0,0.0,0.0,2943.8056737723573,0.0,0.0,0.0,3918.275116584386,0.0,0.0,0.0,0.0,0.0,0.0,5889.920311249993,1979.503206651068,2944.500450785874,0.0,2932.723362353822,0.0,772.7641134084271
2020-06-14,15947,833.0,16104.0,208110.0,141.0,1853.0,1853.0,102.9147889204406,3.68807147717394,0.40581823410363704,0.193040807128045,0.0,0.0,0.303458796999524,0.0631894001880465,0.402115960136141,-2.011202708849909,0.1562675247813411,0.0,4.929328606072671e-05,0.15621823149528036,0.1562675247813411,136.6,14.0,46477.528005544445,0.0,0.0,0.0,5104.662714186638,0.0,0.0,2859.9073825547243,3778.2396322791747,0.0,1870.3960820473746,0.0,3811.101177735144,0.0,0.0,0.0,0.0,0.0,0.0,5862.577175552246,0.0,1861.8198600841613,0.0,0.0,0.0,762.4089077868007
2020-06-15,16093,851.0,16180.0,210220.0,127.0,1882.0,1882.0,53.059798774933654,3.7496264321098103,0.38732118240526503,0.19353600381270897,0.0,0.0,0.280173788841939,0.0598907396203742,0.40617804447556605,-2.000223895390311,0.15256796559766755,0.0,4.024561295935639e-05,0.1525277199847082,0.15256796559766755,136.22,28.0,74800.87222643248,0.0,0.0,1655.312459866766,7222.568087407953,0.0,1653.2493369899607,0.0,3879.952725534821,0.0,0.0,0.0,3317.1665719641633,1669.899772010425,0.0,0.0,0.0,0.0,0.0,1666.0248340109192,0.0,1656.0013122770133,0.0,3328.0596697350948,0.0,749.79684799902
2020-06-16,16164,865.0,16232.0,213504.0,129.0,1889.0,1889.0,79.28075079113798,3.8000298717317302,0.42188277578793293,0.19514855020115499,0.0,0.0,0.256627568613065,0.0583948601378574,0.41288585055537,-1.9361864368496728,0.1464861221574342,0.0,3.208456950388659e-05,0.14645403758793032,0.1464861221574342,148.24,38.0,59916.05530367002,0.0,0.0,0.0,4814.799892710453,0.0,0.0,2421.7450832861136,1620.2203883614948,0.0,0.0,0.0,4844.759248753166,1648.4086492412464,0.0,0.0,0.0,1619.6012006536666,0.0,3238.2097454425093,1647.7215271390146,2427.1155703788136,0.0,0.0,0.0,737.3702832545625
2020-06-17,16213,876.0,16283.0,216622.0,126.0,1898.0,1898.0,63.979702669341634,3.8158244847422003,0.4458179773937771,0.19653550975789602,0.0,0.0,0.25171930564635103,0.0587468473951618,0.40784345097790003,-1.8827753700858587,0.1380907941690958,0.0,2.514836191449979e-05,0.1380656458071813,0.1380907941690958,150.72,34.0,64023.991350122014,0.0,0.0,0.0,4504.379608789178,0.0,0.0,1686.5141230700674,4221.747883327226,0.0,1682.3849125938316,0.0,4205.585653742014,1697.8377600273388,0.0,0.0,1680.4066263873804,0.0,0.0,2528.3360160355523,0.0,2524.569224555625,0.0,1680.987003111959,1689.0193909939906,725.0219451384221
2020-06-18,16269,885.0,16354.0,219563.0,126.0,1911.0,1911.0,46.015092950487784,3.8193476521786804,0.49545235023397705,0.196825325424488,0.0,0.0,0.25512609294335103,0.0578735240108272,0.406868789080783,-1.8036651320876884,0.1274507813411073,0.0,1.9775196411378507e-05,0.1274310061446959,0.1274507813411073,156.62,26.0,49009.19520173414,0.0,0.0,0.0,6289.886338663542,0.0,0.0,1698.6488623673142,3418.6817452353002,0.0,0.0,0.0,7636.614087982821,0.0,0.0,0.0,0.0,1724.6820373857229,0.0,5113.274404907414,3452.239743619723,3442.1958208773467,0.0,1681.6271147225948,0.0,713.5949194557529
2020-06-19,16337,894.0,16413.0,222743.0,123.0,1922.0,1922.0,,3.8837625695096,0.3617182400757371,0.196692562974629,0.0,0.0,0.229006111200651,0.0555838220533163,0.400862089102049,-1.9079233770879587,0.11463488338192343,0.0,1.6303279214705227e-05,0.11461858010270873,0.11463488338192343,184.42,34.0,62069.119893478884,0.0,0.0,0.0,6458.1031796411735,0.0,0.0,2634.185534264241,4680.288697756346,0.0,0.0,0.0,5254.873275793434,1758.152771776938,0.0,0.0,0.0,0.0,0.0,2927.212458651403,0.0,0.0,0.0,1751.5788750695408,1743.2679398343744,701.6450866650871
2020-06-20,16337,894.0,16449.0,226642.0,123.0,1922.0,1922.0,,3.82937605154695,0.23808002090117,0.196292012443466,0.0,0.0,0.24422316374039899,0.0624317126171329,0.404094536967111,-2.0020857311045557,0.099711899999999,0.0,1.5070816544662472e-05,0.09969682918345435,0.099711899999999,187.25,40.0,54110.77291086551,0.0,0.0,0.0,3973.83036100553,0.0,0.0,1994.9503788559832,1969.0295204073216,0.0,0.0,0.0,2953.5777736307145,0.0,0.0,0.0,0.0,0.0,0.0,4927.688894675118,0.0,3996.5533662591297,0.0,1940.5264340281688,1948.6187051635654,689.930585154073
2020-06-21,16337,894.0,16476.0,228600.0,123.0,1922.0,1922.0,58.494192362329734,3.74125811642849,0.20164709912724696,0.196216291440495,0.0,0.0,0.287738065510784,0.0605449631837897,0.384779945976219,-2.009042787720509,0.1005307008746346,0.0,1.2523662486600915e-05,0.100518177212148,0.1005307008746346,135.25,38.0,52402.576755496375,0.0,0.0,0.0,6652.786082083027,0.0,0.0,1999.31784928698,3974.1173472455516,0.0,0.0,0.0,3985.5287607150585,0.0,0.0,0.0,0.0,0.0,0.0,2653.767971324481,0.0,1993.5936609412986,0.0,0.0,0.0,678.2208234190308
2020-06-22,16459,903.0,16535.0,229672.0,106.0,1950.0,1950.0,73.22715737153783,3.7828086982402005,0.194434973091799,0.194609016200535,0.0,0.0,0.277133581321449,0.0574070056589975,0.394415881759789,-1.9867790485979868,0.10305927842565506,0.0,1.0139293141838015e-05,0.10304913913251322,0.10305927842565506,147.38,21.0,68239.40521946238,0.0,0.0,0.0,7476.851990366479,0.0,0.0,1713.5987470955072,2294.406433706129,0.0,0.0,0.0,3440.074820911697,0.0,0.0,0.0,0.0,0.0,0.0,4589.274791997224,0.0,2292.968496359177,0.0,0.0,0.0,665.9732097515778
2020-06-23,16533,906.0,16612.0,233518.0,105.0,1958.0,1958.0,138.03072156756863,3.82120066120582,0.21836854707981798,0.19601717388827897,0.0,0.0,0.251912454067586,0.0582231506520948,0.402778634959986,-1.9333696094519974,0.10740589504373098,0.0,8.001206833081448e-06,0.10739789383689789,0.10740589504373098,163.74,21.0,70724.03527776025,0.0,0.0,0.0,8585.361686487287,0.0,0.0,1726.848143891466,1716.1489609401824,0.0,0.0,0.0,3417.071752555886,0.0,0.0,0.0,0.0,0.0,0.0,3415.197518201435,1690.8632032600653,1721.8718424564177,0.0,1719.7212933983085,1695.1027265210778,655.4319809593783
2020-06-24,16606,912.0,16663.0,237506.0,104.0,1967.0,1967.0,110.93123919660536,3.8207085733873396,0.293846367604157,0.19692730311613002,0.0,0.0,0.257322349015909,0.0555570629567658,0.40369367656198607,-1.8284159237696886,0.11367881311953287,0.0,6.192901883038894e-06,0.11367262021764983,0.11367881311953287,157.19,30.0,76192.69080118249,0.0,0.0,0.0,5616.503821650841,0.0,0.0,2509.291556717999,3355.704696442431,0.0,1664.2421792132736,0.0,6148.059604274893,0.0,0.0,0.0,0.0,0.0,0.0,5853.384308327541,0.0,0.0,0.0,0.0,1673.680315824135,644.5849239152968
2020-06-25,16640,920.0,16708.0,241120.0,103.0,1981.0,1981.0,128.67107821402493,3.8475232505325603,0.535438846061451,0.200232632129751,0.0,0.0,0.24291435274904502,0.0541874903359442,0.40716207922252295,-1.5573475801544243,0.1219862950437313,0.0,4.7978766144180365e-06,0.12198149716711688,0.1219862950437313,169.61,37.0,72084.10076717363,0.0,0.0,0.0,6937.669535644895,0.0,0.0,0.0,4036.355523273847,0.0,0.0,0.0,5180.365028803864,0.0,0.0,0.0,0.0,0.0,0.0,1740.751794798283,0.0,2883.2032585036327,0.0,5220.081251935374,0.0,632.0849782087296
2020-06-26,16661,927.0,16777.0,244091.0,91.0,1984.0,1984.0,81.31952099879695,3.8858630221174706,0.49563463509999894,0.20323826590010996,0.0,0.0,0.231790232761425,0.0550588559791708,0.397255695224392,-1.5676759259579065,0.13243660320699682,0.0,3.899629349926556e-06,0.1324327035776469,0.13243660320699682,191.64,41.0,82630.6449249173,0.0,0.0,0.0,8282.81565942663,0.0,1761.4096916395688,0.0,3537.302476307735,0.0,0.0,0.0,6475.599413872926,0.0,0.0,0.0,0.0,0.0,0.0,1762.2981516652633,0.0,1759.0004062120145,0.0,3544.2096837954314,1765.6102849227689,619.758588188136
2020-06-27,16661,927.0,16813.0,246628.0,91.0,1984.0,1984.0,88.41595804361219,3.7489932253307097,0.535855862096899,0.2047911355156,0.0,0.0,0.2844530415271839,0.0606248260068721,0.396558998515149,-1.4979788338030362,0.14513800000000002,0.0,3.581658412272133e-06,0.14513441834158775,0.14513800000000002,169.18,27.0,66235.26346199348,0.0,0.0,0.0,7374.280232053691,1838.7499550665216,1848.7431611249224,0.0,4294.259094433192,0.0,0.0,0.0,4284.044918373154,0.0,0.0,0.0,0.0,0.0,0.0,1858.4768106873105,0.0,3686.6974925568793,3695.94119485224,1836.2746625131344,1856.1884376347475,609.6775707674827
2020-06-28,16661,927.0,16835.0,249912.0,91.0,1984.0,1984.0,69.90475960162671,3.68479404028588,0.487138999200551,0.20672680061322302,0.0,0.0,0.308290657841916,0.0631952451476974,0.387430524679166,-1.5172198315414143,0.1574387913940939,0.0,2.955655965134087e-06,0.15743583573812875,0.1574387913940939,143.74,42.0,71532.27000767831,0.0,0.0,0.0,4869.34294108128,0.0,0.0,0.0,4524.504963854956,0.0,0.0,0.0,3628.688791245867,0.0,0.0,0.0,0.0,0.0,0.0,2712.9665229479856,0.0,1801.1778492832505,0.0,5511.786586938467,0.0,598.0916759871793
2020-06-29,16764,946.0,16871.0,251398.0,73.0,1995.0,1995.0,66.94865752768773,3.7622046818722006,0.42533013491408206,0.206965316750168,0.0,0.0,0.28005914602758897,0.0589472977269489,0.39843255794550003,-1.5495528306699133,0.17390867228771545,0.0,2.373595629158056e-06,0.1739062986920863,0.17390867228771545,146.35,32.0,88765.58964007217,0.0,0.0,0.0,7048.421769028045,0.0,0.0,1621.158110510048,3792.534501089053,0.0,0.0,0.0,6481.908128813672,0.0,0.0,0.0,0.0,1644.9325586187656,0.0,3255.4115609065657,0.0,3255.119619810147,0.0,1643.562922676362,1620.9270120206406,587.6535258032427
2020-06-30,16813,950.0,16911.0,255154.0,74.0,2001.0,2001.0,28.457510491506053,3.78931021927258,0.39173229189572295,0.20723084982794698,0.0,0.0,0.271226159645578,0.0566547500061002,0.401111080475628,-1.5536748085303023,0.19402191641661504,0.0,1.8545640617974025e-06,0.19402006185255324,0.19402191641661504,154.4,34.0,94301.92816346027,0.0,0.0,0.0,7892.586793140072,0.0,0.0,0.0,2803.6406153776793,0.0,0.0,0.0,7277.272182141281,0.0,0.0,0.0,0.0,0.0,0.0,3389.2332519639062,0.0,3361.232633143482,0.0,1672.4347944175167,2245.1260426324616,576.0705085977739
2020-07-01,16853,956.0,16976.0,257151.0,69.0,2007.0,2007.0,14.495904906863814,3.81002065709539,0.346281140628575,0.20672626642445396,0.0,0.0,0.256150786067865,0.0565991850601691,0.40901938083389705,-1.5696500946394802,0.21725279751654286,0.0,1.4176479205054868e-06,0.21725137986862236,0.21725279751654286,160.78,42.0,84706.1182836003,0.0,0.0,0.0,6831.6779902188355,1716.3402867091627,0.0,1711.6406686093828,5114.302719537393,0.0,0.0,0.0,6239.452786181714,0.0,0.0,0.0,0.0,0.0,0.0,5134.918440030764,0.0,1711.227432689446,0.0,1701.4556944677954,0.0,563.8351154933233
2020-07-02,16941,959.0,17035.0,261389.0,67.0,2011.0,2011.0,37.50937734433607,3.89809902398201,0.27648770806549605,0.207166501728407,0.0,0.0,0.218636356319823,0.0532932984451732,0.413205420863253,-1.609967662044589,0.2430755893232495,0.0,1.0819338627356708e-06,0.24307450738938677,0.2430755893232495,189.23,33.0,74738.66634598662,0.0,0.0,0.0,10272.820782901515,0.0,0.0,0.0,3012.8040029829567,0.0,0.0,0.0,5413.611935475889,1800.0450339718325,0.0,0.0,0.0,0.0,0.0,5424.882059197411,0.0,5443.034214255212,1845.9334489634866,3678.033923820235,1803.8060987804681,552.315797179791
2020-07-03,16991,960.0,17057.0,264265.0,61.0,2019.0,2019.0,118.61237815536607,3.8132853512483402,0.135098856850367,0.20727139185069102,0.0,0.0,0.24785249930043698,0.059637172681312,0.41543043632051296,-1.7218806481017481,0.27096456557248505,0.0,8.665085459413166e-07,0.27096369906393913,0.27096456557248505,180.78,29.0,72882.417960845,0.0,0.0,0.0,6587.855456091735,0.0,0.0,0.0,3582.542621095651,0.0,0.0,0.0,3576.071746035866,0.0,0.0,0.0,0.0,0.0,0.0,2987.5497971087048,1792.9491162424094,3590.5858697835383,0.0,0.0,1815.2184656382615,541.1035693583328
2020-07-04,16991,960.0,17084.0,266322.0,61.0,2019.0,2019.0,172.05973251132545,3.71107711884561,0.16103433967269598,0.207451854686511,0.0,0.0,0.27431010493380303,0.0773107954880159,0.39780885672748706,-1.6664693001214488,0.300394,0.0,7.904586275757849e-07,0.30039320954137244,0.300394,157.46,31.0,60011.32237530669,0.0,0.0,0.0,3541.493470818274,0.0,0.0,3170.5037394200353,4243.086111143212,0.0,0.0,0.0,4228.957444110249,0.0,0.0,0.0,0.0,0.0,0.0,2118.735633978696,2148.5786392347973,2133.5194750359883,0.0,2079.4546401068023,0.0,529.9401032701294
2020-07-05,16991,960.0,17108.0,268696.0,61.0,2019.0,2019.0,149.41140435706214,3.67479362889077,0.145945413379311,0.20778281446045802,0.0,0.0,0.304982589380493,0.069123789666231,0.374678009232641,-1.652082361256864,0.2988749854227405,0.0,6.479694602139543e-07,0.2988743374532803,0.2988749854227405,150.14,35.0,67608.11638646113,0.0,0.0,0.0,7606.578927962745,0.0,0.0,3060.324221608126,6897.234408686106,0.0,0.0,0.0,6251.643919067343,2035.987666269476,0.0,0.0,0.0,0.0,0.0,3449.0359368859804,0.0,2067.6442544721303,0.0,0.0,0.0,519.64
2020-07-06,16991,960.0,17163.0,271658.0,61.0,2019.0,2019.0,82.20308188422865,3.80973068021555,0.223474578464288,0.207698414568156,0.0,0.0,0.258101855476463,0.0612095170225695,0.39989532627319296,-1.5450773310139168,0.29398804664723033,0.0,5.163157302631025e-07,0.29398753033150005,0.29398804664723033,159.28,38.0,96248.59084338242,3430.204181523667,0.0,0.0,11490.386432600057,0.0,0.0,1717.1391792779864,4584.525270702312,0.0,0.0,0.0,3998.946307302666,0.0,0.0,0.0,0.0,0.0,0.0,4292.876279446989,1709.4017087836735,2575.0123738047946,0.0,0.0,2587.344737916002,509.18
2020-07-07,17154,969.0,17204.0,274545.0,55.0,2036.0,2036.0,56.27550737003054,3.83120609574674,0.50642754483709,0.20882054915998,0.0,0.0,0.245914616052219,0.0572402299657302,0.41255246676638296,-1.2326484994831448,0.2852383411078717,0.0,3.995381194535363e-07,0.28523794156975224,0.2852383411078717,161.42,64.0,100858.36677287747,0.0,0.0,0.0,9137.765839615357,0.0,0.0,1702.5620705845472,2279.8507686003604,0.0,0.0,0.0,7392.731911100137,0.0,1703.4847648381506,0.0,1709.1677829993334,0.0,0.0,4560.160531346047,1708.455332784006,2566.475839218385,1722.3465687997214,0.0,1709.6587834025383,499.25
2020-07-08,17204,971.0,17204.0,278058.0,56.0,2043.0,2043.0,55.72982572701951,3.83422958281633,0.488833270167116,0.21000592199366502,0.0,0.0,0.24154365444559198,0.0596631318705239,0.414151499226553,-1.2207669089951492,0.27213102623906704,0.0,3.016773095155621e-07,0.2721307245617575,0.27213102623906704,161.77,47.0,104270.90140564769,0.0,0.0,0.0,8706.352485401625,0.0,0.0,1750.5618963328175,5214.210078429434,0.0,1755.657086347843,0.0,2889.4685904684284,0.0,0.0,0.0,1760.7820233808834,0.0,0.0,3476.6064258574597,0.0,3454.5312259498187,0.0,1733.3021838754482,1740.5303004244095,488.03
2020-07-09,17243,974.0,17243.0,281535.0,55.0,2043.0,2043.0,63.813169366845024,3.8722135468698,0.5271357277608549,0.21010217022073802,0.0,0.0,0.23374316506119897,0.0564283517797836,0.403994853942054,-1.1529885862434397,0.2541712594752187,0.0,2.267739821794867e-07,0.2541710327012365,0.2541712594752187,176.33,42.0,83285.66126565759,0.0,0.0,0.0,5326.560807226229,0.0,0.0,0.0,2950.010735505949,0.0,0.0,0.0,5303.865635096764,0.0,0.0,0.0,0.0,0.0,0.0,2953.9307585072224,0.0,0.0,0.0,1788.862743704339,0.0,476.47
2020-07-10,17312,976.0,17312.0,285282.0,61.0,2051.0,2051.0,109.71482858528937,3.8348214760255295,0.709343306974611,0.209777806431345,0.0,0.0,0.247058113598677,0.0593600954128403,0.406288193918455,-0.9413051418717139,0.23086419825072885,0.0,1.7886881917561652e-07,0.23086401938190967,0.23086419825072885,174.16,41.0,99467.02877309524,1717.8758127388253,0.0,0.0,6909.502121006341,0.0,0.0,1716.4436534393744,3439.9750108882918,0.0,0.0,0.0,5162.749777025441,0.0,1727.9465702847879,0.0,1733.7111958001885,0.0,0.0,3448.840580267543,0.0,0.0,0.0,0.0,1717.159433935667,466.95
2020-07-11,17312,976.0,17312.0,289789.0,61.0,2051.0,2051.0,195.3494860257338,3.8015350236636203,0.811667803698006,0.209165771322788,8.16786720094778e-06,0.0123875591195436,0.257834104087736,0.062219540485806996,0.39895569913429996,-0.8095047799903486,0.201715,0.0,1.620025022342584e-07,0.20171483799749776,0.201715,181.36,40.0,80564.95553433926,0.0,0.0,1945.735403493116,11528.49186090535,0.0,0.0,1908.926341138578,7672.89414260482,0.0,0.0,0.0,3825.4088829167513,0.0,0.0,0.0,0.0,0.0,0.0,2875.48402983109,1919.2706679656305,0.0,0.0,0.0,1889.9164743714082,458.14
2020-07-12,17312,976.0,17312.0,292723.0,61.0,2051.0,2051.0,202.54086534575015,3.74641692373321,0.722506701588539,0.20862988959957102,0.0,0.0,0.28835571103887103,0.0648859641427334,0.373234224745282,-0.8691900169418457,0.2037825889212828,0.0,1.3195687158395415e-07,0.2037824569644112,0.2037825889212828,175.99,32.0,73476.43342715852,0.0,0.0,0.0,9858.092835562482,0.0,0.0,1985.9872995858432,5244.609354828433,0.0,0.0,0.0,3271.981097907161,1983.7485236274038,0.0,0.0,0.0,0.0,0.0,3971.971842563503,0.0,0.0,0.0,2619.1642686990226,1971.3397533067766,448.03
2020-07-13,17487,984.0,17487.0,294527.0,67.0,2066.0,2066.0,141.62724367141078,3.8062583401434202,0.861437807335843,0.2080051103987,0.00310810093790657,4.713808052843019,0.25919845454754603,0.0557563395347543,0.408764715468799,-0.7007830460365715,0.2099746093294461,0.0,1.0435957277523665e-07,0.2099745049698733,0.2099746093294461,158.46,34.0,99799.57967006696,0.0,0.0,0.0,6353.919378789599,0.0,0.0,1740.51128134211,4042.830623641821,0.0,0.0,0.0,4028.184160887813,1718.6818534388678,0.0,0.0,0.0,0.0,0.0,5193.783122942402,1713.6480576258857,2614.963892628744,0.0,1700.8383937734338,1718.8564644296964,437.45338642731133
2020-07-14,17588,985.0,17588.0,297749.0,69.0,2070.0,2070.0,91.53476854145435,3.82396046410469,0.611733259567001,0.20725604800225197,0.0,0.0,0.250740667076095,0.0573775523438746,0.40902207824071996,-0.9210117286474436,0.22027494169096207,0.0,8.000302489296517e-08,0.22027486168793717,0.22027494169096207,160.93,50.0,99268.5507647535,0.0,0.0,0.0,9038.516740505285,0.0,0.0,5013.092875412061,3942.064097665445,0.0,0.0,0.0,4501.022440363815,0.0,0.0,0.0,0.0,1700.640777768496,0.0,2819.9047017666667,0.0,1688.1916713043406,0.0,1695.4014557649343,0.0,427.37654690256295
2020-07-15,17640,987.0,17640.0,301062.0,59.0,2075.0,2075.0,126.42686628249348,3.8553309691283197,0.42356452244040205,0.206751656981406,0.0,0.0,0.233764371548839,0.0577529745061144,0.412061983996539,-1.0797046006160722,0.2346674664723032,0.0,5.967964702199897e-08,0.23466740679265616,0.2346674664723032,169.7,63.0,96029.47758240516,0.0,0.0,0.0,10559.398080169316,0.0,0.0,5243.8020713137485,2341.4763078794786,0.0,1770.0729957626559,0.0,7596.628832368316,0.0,0.0,0.0,0.0,0.0,0.0,4371.045699984087,1776.7385430193149,3534.253111342847,0.0,3455.9473068062034,1720.0964432814353,418.6130670851925
2020-07-16,17711,988.0,17711.0,305294.0,64.0,2084.0,2084.0,159.8960603908802,3.8780886411792004,0.579237072517948,0.20655121629110898,0.0,0.0,0.22711515841094,0.0555600848583907,0.41145371625036997,-0.8945561853805565,0.2531360641399417,0.0,4.4181858247197353e-08,0.2531360199580835,0.2531360641399417,174.6,51.0,103130.165672103,0.0,0.0,0.0,9614.383455107174,0.0,0.0,1815.8479662774216,5998.276726782323,0.0,0.0,0.0,5384.35585982765,1824.2946848937177,0.0,0.0,0.0,0.0,0.0,3597.209968771043,0.0,1786.7552163982646,0.0,2720.075944265039,0.0,408.95464304244064
2020-07-17,17793,990.0,17793.0,309068.0,62.0,2088.0,2088.0,245.12800732495484,3.8761029456995297,0.55124321876833,0.20673141352532998,0.0,0.0,0.237238288866564,0.0545478396641696,0.40443423562383296,-0.8930741739722046,0.2756646151603498,0.0,3.4302077653419605e-08,0.2756645808582721,0.2756646151603498,182.03,37.0,79858.55315651934,0.0,0.0,0.0,8820.734224215488,0.0,0.0,1752.32431158617,3523.768324362081,0.0,0.0,0.0,4097.704691972213,0.0,0.0,0.0,1734.8692717342335,0.0,0.0,3521.790845187359,1749.4122651460873,4404.392559436185,0.0,1791.4436097006665,1738.494155149798,397.6806703330912
2020-07-18,17793,990.0,17793.0,313327.0,62.0,2088.0,2088.0,213.30377456569684,3.8576459016631297,0.541488550460307,0.207451635269677,0.0,0.0,0.23684309545169802,0.0604310125018845,0.388949230389029,-0.8733529771222573,0.302237,0.0,3.083272432552493e-08,0.30223696916727566,0.302237,202.21,31.0,80034.68397960566,2043.0354776943036,0.0,0.0,6856.350616660821,0.0,0.0,4079.269335058396,6159.022756905475,0.0,0.0,0.0,6823.809998287237,0.0,0.0,0.0,0.0,0.0,0.0,7527.2785380987525,2075.5637106652425,2734.579788401886,0.0,2060.0486967627944,2049.79796225739,390.8581734460932
2020-07-19,17793,990.0,17793.0,316540.0,62.0,2088.0,2088.0,197.78902794083697,3.7373893215479304,0.48955481517269894,0.208444035798744,0.0,0.0,0.293603978095323,0.062731720660049,0.367870050266465,-0.8958108472518955,0.3021497813411079,0.0,2.4962295823224724e-08,0.3021497563788121,0.3021497813411079,165.53,34.0,72369.61567356765,0.0,0.0,0.0,5375.492899222428,0.0,0.0,4014.172314008991,4020.431086244589,0.0,0.0,0.0,2674.1748289313064,0.0,0.0,0.0,0.0,0.0,0.0,4692.6851705269955,0.0,0.0,2012.967430459062,2006.5349010822158,2012.7328598369704,382.6293356334957
2020-07-20,17904,995.0,17904.0,319187.0,61.0,2110.0,2110.0,100.04361958001387,3.81529756186299,0.561945122463159,0.209558170286999,0.0,0.0,0.255265825493447,0.0581678589838989,0.39931294678071505,-0.7939446748034652,0.3015392507288629,0.0,1.9599970027630718e-08,0.30153923112889286,0.3015392507288629,162.48,37.0,100375.04238886957,0.0,0.0,0.0,5740.96330757591,0.0,0.0,3472.669189629217,3440.063136801423,0.0,0.0,0.0,4577.3661717342075,0.0,0.0,0.0,0.0,1707.7881477836293,0.0,8535.3843352213,0.0,1715.481136083068,0.0,0.0,1737.0586701057005,388.1893942760431
